Samplingpoint,Pollutant,Start,End,Value,Unit,AggType,Validity,Verification,ResultTime,DataCapture,FkObservationLog
IE/SPO.IE.IE012CPSample1_6001,6001,2022-12-17,2022-12-18,32.700000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,75fc9629-1879-4432-a47d-92273a986a9a
IE/SPO.IE.IE012CPSample1_6001,6001,2022-12-18,2022-12-19,7.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,75fc9629-1879-4432-a47d-92273a986a9a
IE/SPO.IE.IE012CPSample1_6001,6001,2022-12-19,2022-12-20,12.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,75fc9629-1879-4432-a47d-92273a986a9a
IE/SPO.IE.IE012CPSample1_6001,6001,2022-12-20,2022-12-21,13.100000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,75fc9629-1879-4432-a47d-92273a986a9a
IE/SPO.IE.IE012CPSample1_6001,6001,2022-12-21,2022-12-22,19.800000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,75fc9629-1879-4432-a47d-92273a986a9a
IE/SPO.IE.IE012CPSample1_6001,6001,2022-12-22,2022-12-23,40.900000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,75fc9629-1879-4432-a47d-92273a986a9a
IE/SPO.IE.IE012CPSample1_6001,6001,2022-12-23,2022-12-24,15.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,75fc9629-1879-4432-a47d-92273a986a9a
IE/SPO.IE.IE012CPSample1_6001,6001,2022-12-24,2022-12-25,13.600000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,75fc9629-1879-4432-a47d-92273a986a9a
IE/SPO.IE.IE012CPSample1_6001,6001,2022-12-25,2022-12-26,10.300000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,75fc9629-1879-4432-a47d-92273a986a9a
IE/SPO.IE.IE012CPSample1_6001,6001,2022-12-26,2022-12-27,6.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,75fc9629-1879-4432-a47d-92273a986a9a
IE/SPO.IE.IE012CPSample1_6001,6001,2022-12-27,2022-12-28,9.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,75fc9629-1879-4432-a47d-92273a986a9a
IE/SPO.IE.IE012CPSample1_6001,6001,2022-12-28,2022-12-29,9.500000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,75fc9629-1879-4432-a47d-92273a986a9a
IE/SPO.IE.IE012CPSample1_6001,6001,2022-12-29,2022-12-30,9.400000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,75fc9629-1879-4432-a47d-92273a986a9a
IE/SPO.IE.IE012CPSample1_6001,6001,2022-12-30,2022-12-31,10.200000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,75fc9629-1879-4432-a47d-92273a986a9a
IE/SPO.IE.IE012CPSample1_6001,6001,2022-12-31,2023-01-01,11.000000000000000000,ug.m-3,day,1,1,2023-09-26 20:51:45,100.000000000000000000,75fc9629-1879-4432-a47d-92273a986a9a
IE/SPO.IE.IE012CPSample1_6001,6001,2023-01-01,2023-01-02,14.300000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-01-02,2023-01-03,28.500000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-01-03,2023-01-04,8.900000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-01-04,2023-01-05,13.600000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-01-05,2023-01-06,12.000000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-01-06,2023-01-07,8.400000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-01-07,2023-01-08,8.200000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-01-08,2023-01-09,11.900000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-01-09,2023-01-10,10.900000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-01-10,2023-01-11,8.900000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-01-11,2023-01-12,7.900000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-01-12,2023-01-13,7.900000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-01-13,2023-01-14,9.500000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-01-14,2023-01-15,5.000000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-01-15,2023-01-16,26.600000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-01-16,2023-01-17,28.600000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-01-17,2023-01-18,13.100000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-01-18,2023-01-19,8.700000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-01-19,2023-01-20,22.600000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-01-20,2023-01-21,35.500000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-01-21,2023-01-22,8.100000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-01-22,2023-01-23,7.200000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-01-23,2023-01-24,8.000000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-01-24,2023-01-25,9.200000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-01-25,2023-01-26,7.500000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-01-26,2023-01-27,9.700000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-01-27,2023-01-28,17.300000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-01-28,2023-01-29,15.200000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-01-29,2023-01-30,9.000000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-01-30,2023-01-31,11.100000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-01-31,2023-02-01,11.700000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-02-01,2023-02-02,10.800000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-02-02,2023-02-03,6.900000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-02-03,2023-02-04,7.200000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-02-04,2023-02-05,8.000000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-02-05,2023-02-06,48.400000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-02-06,2023-02-07,16.300000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-02-07,2023-02-08,35.200000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-02-08,2023-02-09,11.700000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-02-09,2023-02-10,20.500000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-02-10,2023-02-11,7.800000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-02-11,2023-02-12,13.600000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-02-12,2023-02-13,10.700000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-02-13,2023-02-14,19.600000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-02-14,2023-02-15,16.500000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-02-15,2023-02-16,11.200000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-02-16,2023-02-17,5.000000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-02-17,2023-02-18,7.600000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-02-18,2023-02-19,7.400000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-02-19,2023-02-20,4.900000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-02-20,2023-02-21,5.400000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-02-21,2023-02-22,4.000000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-02-22,2023-02-23,3.900000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-02-23,2023-02-24,21.200000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-02-24,2023-02-25,7.700000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-02-25,2023-02-26,5.400000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-02-26,2023-02-27,4.500000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-02-27,2023-02-28,3.200000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-02-28,2023-03-01,3.300000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-03-01,2023-03-02,2.600000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-03-02,2023-03-03,2.900000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-03-03,2023-03-04,9.200000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-03-04,2023-03-05,12.500000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-03-05,2023-03-06,15.200000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-03-06,2023-03-07,6.000000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-03-07,2023-03-08,2.700000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-03-08,2023-03-09,5.500000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-03-09,2023-03-10,3.500000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-03-10,2023-03-11,2.600000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-03-11,2023-03-12,9.900000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-03-12,2023-03-13,11.700000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-03-13,2023-03-14,12.400000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-03-14,2023-03-15,9.300000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-03-15,2023-03-16,7.900000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-03-16,2023-03-17,10.700000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-03-17,2023-03-18,16.200000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-03-18,2023-03-19,8.800000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-03-19,2023-03-20,7.600000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-03-20,2023-03-21,3.600000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-03-21,2023-03-22,8.800000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-03-22,2023-03-23,11.300000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-03-23,2023-03-24,12.100000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-03-24,2023-03-25,9.900000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-03-25,2023-03-26,8.800000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-03-26,2023-03-27,6.600000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-03-27,2023-03-28,7.400000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-03-28,2023-03-29,10.800000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-03-29,2023-03-30,11.400000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-03-30,2023-03-31,17.100000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-03-31,2023-04-01,6.200000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-04-01,2023-04-02,3.600000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-04-02,2023-04-03,4.700000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-04-03,2023-04-04,10.700000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-04-04,2023-04-05,10.600000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-04-05,2023-04-06,6.200000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-04-06,2023-04-07,8.400000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-04-07,2023-04-08,6.700000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-04-08,2023-04-09,7.700000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-04-09,2023-04-10,10.900000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-04-10,2023-04-11,7.900000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-04-11,2023-04-12,6.000000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-04-12,2023-04-13,6.400000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-04-13,2023-04-14,7.100000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-04-14,2023-04-15,6.800000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-04-15,2023-04-16,5.600000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-04-16,2023-04-17,4.000000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-04-17,2023-04-18,3.800000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-04-18,2023-04-19,15.800000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-04-19,2023-04-20,16.600000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
IE/SPO.IE.IE012CPSample1_6001,6001,2023-04-20,2023-04-21,9.000000000000000000,ug.m-3,day,1,1,2024-09-05 11:18:33,100.000000000000000000,3c72330f-5c3c-4740-a3fc-e04255f2aeb2
